 # Monte Carlo simulation of a 2D Ising model
 # {width:          48 , height:          48 , temperature:   1.3000000000000000      , iterations:        3000 }
#         Iter        Energy   Energ Check Magnetization
        002084       -4560.0       -4560.0         -2292
        002085       -4592.0       -4592.0         -2300
        002086       -4576.0       -4576.0         -2296
        002087       -4576.0       -4576.0         -2296
        002088       -4560.0       -4560.0         -2292
        002089       -4568.0       -4568.0         -2294
        002090       -4556.0       -4556.0         -2290
        002091       -4556.0       -4556.0         -2290
        002092       -4560.0       -4560.0         -2292
        002093       -4568.0       -4568.0         -2294
        002094       -4552.0       -4552.0         -2290
        002095       -4544.0       -4544.0         -2288
        002096       -4560.0       -4560.0         -2292
        002097       -4560.0       -4560.0         -2292
        002098       -4592.0       -4592.0         -2300
        002099       -4600.0       -4600.0         -2302
        002100       -4568.0       -4568.0         -2294
        002101       -4548.0       -4548.0         -2288
        002102       -4564.0       -4564.0         -2292
        002103       -4580.0       -4580.0         -2296
        002104       -4600.0       -4600.0         -2302
        002105       -4592.0       -4592.0         -2300
        002106       -4576.0       -4576.0         -2296
        002107       -4552.0       -4552.0         -2290
        002108       -4548.0       -4548.0         -2288
        002109       -4552.0       -4552.0         -2290
        002110       -4532.0       -4532.0         -2284
        002111       -4556.0       -4556.0         -2290
        002112       -4548.0       -4548.0         -2288
        002113       -4524.0       -4524.0         -2278
        002114       -4504.0       -4504.0         -2274
        002115       -4512.0       -4512.0         -2276
        002116       -4576.0       -4576.0         -2296
        002117       -4576.0       -4576.0         -2296
        002118       -4592.0       -4592.0         -2300
        002119       -4572.0       -4572.0         -2294
        002120       -4572.0       -4572.0         -2294
        002121       -4536.0       -4536.0         -2284
        002122       -4560.0       -4560.0         -2292
        002123       -4560.0       -4560.0         -2292
        002124       -4572.0       -4572.0         -2294
        002125       -4568.0       -4568.0         -2294
        002126       -4572.0       -4572.0         -2294
        002127       -4564.0       -4564.0         -2292
        002128       -4584.0       -4584.0         -2298
        002129       -4584.0       -4584.0         -2298
        002130       -4588.0       -4588.0         -2298
        002131       -4592.0       -4592.0         -2300
        002132       -4576.0       -4576.0         -2296
        002133       -4576.0       -4576.0         -2296
        002134       -4560.0       -4560.0         -2292
        002135       -4592.0       -4592.0         -2300
        002136       -4572.0       -4572.0         -2294
        002137       -4576.0       -4576.0         -2296
        002138       -4568.0       -4568.0         -2294
        002139       -4600.0       -4600.0         -2302
        002140       -4584.0       -4584.0         -2298
        002141       -4584.0       -4584.0         -2298
        002142       -4588.0       -4588.0         -2298
        002143       -4548.0       -4548.0         -2288
        002144       -4568.0       -4568.0         -2294
        002145       -4584.0       -4584.0         -2298
        002146       -4580.0       -4580.0         -2296
        002147       -4552.0       -4552.0         -2290
        002148       -4568.0       -4568.0         -2294
        002149       -4576.0       -4576.0         -2296
        002150       -4584.0       -4584.0         -2298
        002151       -4560.0       -4560.0         -2292
        002152       -4564.0       -4564.0         -2290
        002153       -4528.0       -4528.0         -2282
        002154       -4560.0       -4560.0         -2290
        002155       -4556.0       -4556.0         -2290
        002156       -4576.0       -4576.0         -2296
        002157       -4568.0       -4568.0         -2294
        002158       -4568.0       -4568.0         -2294
        002159       -4572.0       -4572.0         -2294
        002160       -4568.0       -4568.0         -2294
        002161       -4560.0       -4560.0         -2292
        002162       -4568.0       -4568.0         -2294
        002163       -4552.0       -4552.0         -2290
        002164       -4576.0       -4576.0         -2296
        002165       -4568.0       -4568.0         -2294
        002166       -4576.0       -4576.0         -2296
        002167       -4548.0       -4548.0         -2288
        002168       -4584.0       -4584.0         -2298
        002169       -4576.0       -4576.0         -2296
        002170       -4568.0       -4568.0         -2294
        002171       -4592.0       -4592.0         -2300
        002172       -4572.0       -4572.0         -2294
        002173       -4544.0       -4544.0         -2288
        002174       -4552.0       -4552.0         -2290
        002175       -4544.0       -4544.0         -2288
        002176       -4584.0       -4584.0         -2298
        002177       -4576.0       -4576.0         -2296
        002178       -4584.0       -4584.0         -2298
        002179       -4584.0       -4584.0         -2298
        002180       -4576.0       -4576.0         -2296
        002181       -4552.0       -4552.0         -2290
        002182       -4584.0       -4584.0         -2298
        002183       -4584.0       -4584.0         -2298
        002184       -4560.0       -4560.0         -2292
        002185       -4556.0       -4556.0         -2290
        002186       -4552.0       -4552.0         -2290
        002187       -4552.0       -4552.0         -2290
        002188       -4552.0       -4552.0         -2290
        002189       -4548.0       -4548.0         -2286
        002190       -4568.0       -4568.0         -2294
        002191       -4532.0       -4532.0         -2284
        002192       -4552.0       -4552.0         -2290
        002193       -4568.0       -4568.0         -2294
        002194       -4576.0       -4576.0         -2296
        002195       -4560.0       -4560.0         -2292
        002196       -4556.0       -4556.0         -2290
        002197       -4576.0       -4576.0         -2296
        002198       -4580.0       -4580.0         -2296
        002199       -4552.0       -4552.0         -2290
        002200       -4556.0       -4556.0         -2290
        002201       -4552.0       -4552.0         -2290
        002202       -4532.0       -4532.0         -2282
        002203       -4540.0       -4540.0         -2282
        002204       -4556.0       -4556.0         -2284
        002205       -4564.0       -4564.0         -2292
        002206       -4568.0       -4568.0         -2294
        002207       -4552.0       -4552.0         -2290
        002208       -4580.0       -4580.0         -2296
        002209       -4544.0       -4544.0         -2286
        002210       -4548.0       -4548.0         -2288
        002211       -4584.0       -4584.0         -2298
        002212       -4608.0       -4608.0         -2304
        002213       -4564.0       -4564.0         -2292
        002214       -4532.0       -4532.0         -2282
        002215       -4560.0       -4560.0         -2292
        002216       -4584.0       -4584.0         -2298
        002217       -4584.0       -4584.0         -2298
        002218       -4556.0       -4556.0         -2290
        002219       -4560.0       -4560.0         -2292
        002220       -4584.0       -4584.0         -2298
        002221       -4540.0       -4540.0         -2286
        002222       -4568.0       -4568.0         -2294
        002223       -4588.0       -4588.0         -2298
        002224       -4560.0       -4560.0         -2292
        002225       -4600.0       -4600.0         -2302
        002226       -4592.0       -4592.0         -2300
        002227       -4576.0       -4576.0         -2296
        002228       -4560.0       -4560.0         -2292
        002229       -4592.0       -4592.0         -2300
        002230       -4608.0       -4608.0         -2304
        002231       -4580.0       -4580.0         -2296
        002232       -4572.0       -4572.0         -2294
        002233       -4560.0       -4560.0         -2292
        002234       -4592.0       -4592.0         -2300
        002235       -4592.0       -4592.0         -2298
        002236       -4576.0       -4576.0         -2296
        002237       -4552.0       -4552.0         -2288
        002238       -4576.0       -4576.0         -2294
        002239       -4576.0       -4576.0         -2296
        002240       -4568.0       -4568.0         -2292
        002241       -4528.0       -4528.0         -2282
        002242       -4544.0       -4544.0         -2288
        002243       -4576.0       -4576.0         -2296
        002244       -4580.0       -4580.0         -2296
        002245       -4568.0       -4568.0         -2294
        002246       -4568.0       -4568.0         -2292
        002247       -4580.0       -4580.0         -2296
        002248       -4568.0       -4568.0         -2292
        002249       -4568.0       -4568.0         -2294
        002250       -4584.0       -4584.0         -2298
        002251       -4584.0       -4584.0         -2298
        002252       -4552.0       -4552.0         -2290
        002253       -4568.0       -4568.0         -2294
        002254       -4516.0       -4516.0         -2280
        002255       -4536.0       -4536.0         -2286
        002256       -4548.0       -4548.0         -2288
        002257       -4544.0       -4544.0         -2288
        002258       -4532.0       -4532.0         -2284
        002259       -4576.0       -4576.0         -2296
        002260       -4600.0       -4600.0         -2302
        002261       -4592.0       -4592.0         -2300
        002262       -4568.0       -4568.0         -2294
        002263       -4564.0       -4564.0         -2292
        002264       -4556.0       -4556.0         -2288
        002265       -4560.0       -4560.0         -2292
        002266       -4552.0       -4552.0         -2290
        002267       -4552.0       -4552.0         -2290
        002268       -4552.0       -4552.0         -2290
        002269       -4528.0       -4528.0         -2284
        002270       -4524.0       -4524.0         -2282
        002271       -4560.0       -4560.0         -2292
        002272       -4556.0       -4556.0         -2290
        002273       -4552.0       -4552.0         -2290
        002274       -4576.0       -4576.0         -2296
        002275       -4584.0       -4584.0         -2298
        002276       -4576.0       -4576.0         -2296
        002277       -4600.0       -4600.0         -2302
        002278       -4576.0       -4576.0         -2296
        002279       -4576.0       -4576.0         -2296
        002280       -4568.0       -4568.0         -2294
        002281       -4548.0       -4548.0         -2288
        002282       -4568.0       -4568.0         -2294
        002283       -4552.0       -4552.0         -2290
        002284       -4576.0       -4576.0         -2296
        002285       -4552.0       -4552.0         -2290
        002286       -4576.0       -4576.0         -2296
        002287       -4584.0       -4584.0         -2298
        002288       -4576.0       -4576.0         -2296
        002289       -4576.0       -4576.0         -2296
        002290       -4544.0       -4544.0         -2288
        002291       -4548.0       -4548.0         -2288
        002292       -4584.0       -4584.0         -2298
        002293       -4584.0       -4584.0         -2298
        002294       -4560.0       -4560.0         -2292
        002295       -4584.0       -4584.0         -2298
        002296       -4548.0       -4548.0         -2288
        002297       -4584.0       -4584.0         -2298
        002298       -4528.0       -4528.0         -2282
        002299       -4524.0       -4524.0         -2282
        002300       -4572.0       -4572.0         -2294
        002301       -4560.0       -4560.0         -2292
        002302       -4560.0       -4560.0         -2292
        002303       -4532.0       -4532.0         -2284
        002304       -4524.0       -4524.0         -2282
        002305       -4556.0       -4556.0         -2290
        002306       -4564.0       -4564.0         -2292
        002307       -4568.0       -4568.0         -2294
        002308       -4556.0       -4556.0         -2290
        002309       -4584.0       -4584.0         -2296
        002310       -4564.0       -4564.0         -2292
        002311       -4576.0       -4576.0         -2296
        002312       -4584.0       -4584.0         -2298
        002313       -4556.0       -4556.0         -2290
        002314       -4528.0       -4528.0         -2284
        002315       -4564.0       -4564.0         -2292
        002316       -4576.0       -4576.0         -2296
        002317       -4552.0       -4552.0         -2290
        002318       -4556.0       -4556.0         -2290
        002319       -4572.0       -4572.0         -2294
        002320       -4576.0       -4576.0         -2294
        002321       -4552.0       -4552.0         -2288
        002322       -4560.0       -4560.0         -2292
        002323       -4544.0       -4544.0         -2288
        002324       -4560.0       -4560.0         -2292
        002325       -4568.0       -4568.0         -2294
        002326       -4568.0       -4568.0         -2294
        002327       -4576.0       -4576.0         -2296
        002328       -4584.0       -4584.0         -2298
        002329       -4576.0       -4576.0         -2296
        002330       -4568.0       -4568.0         -2294
        002331       -4560.0       -4560.0         -2292
        002332       -4560.0       -4560.0         -2288
        002333       -4552.0       -4552.0         -2290
        002334       -4528.0       -4528.0         -2282
        002335       -4528.0       -4528.0         -2282
        002336       -4548.0       -4548.0         -2288
        002337       -4528.0       -4528.0         -2282
        002338       -4532.0       -4532.0         -2284
        002339       -4544.0       -4544.0         -2288
        002340       -4592.0       -4592.0         -2300
        002341       -4592.0       -4592.0         -2300
        002342       -4592.0       -4592.0         -2300
        002343       -4592.0       -4592.0         -2300
        002344       -4600.0       -4600.0         -2302
        002345       -4600.0       -4600.0         -2302
        002346       -4576.0       -4576.0         -2296
        002347       -4564.0       -4564.0         -2292
        002348       -4584.0       -4584.0         -2298
        002349       -4568.0       -4568.0         -2294
        002350       -4576.0       -4576.0         -2296
        002351       -4528.0       -4528.0         -2284
        002352       -4560.0       -4560.0         -2292
        002353       -4584.0       -4584.0         -2298
        002354       -4572.0       -4572.0         -2294
        002355       -4568.0       -4568.0         -2294
        002356       -4552.0       -4552.0         -2290
        002357       -4540.0       -4540.0         -2282
        002358       -4532.0       -4532.0         -2284
        002359       -4568.0       -4568.0         -2294
        002360       -4580.0       -4580.0         -2296
        002361       -4576.0       -4576.0         -2294
        002362       -4544.0       -4544.0         -2288
        002363       -4552.0       -4552.0         -2290
        002364       -4544.0       -4544.0         -2288
        002365       -4584.0       -4584.0         -2298
        002366       -4560.0       -4560.0         -2292
        002367       -4568.0       -4568.0         -2294
        002368       -4568.0       -4568.0         -2294
        002369       -4572.0       -4572.0         -2294
        002370       -4548.0       -4548.0         -2288
        002371       -4584.0       -4584.0         -2298
        002372       -4568.0       -4568.0         -2294
        002373       -4584.0       -4584.0         -2298
        002374       -4576.0       -4576.0         -2296
        002375       -4588.0       -4588.0         -2298
        002376       -4600.0       -4600.0         -2302
        002377       -4592.0       -4592.0         -2300
        002378       -4576.0       -4576.0         -2296
        002379       -4556.0       -4556.0         -2290
        002380       -4556.0       -4556.0         -2290
        002381       -4568.0       -4568.0         -2294
        002382       -4568.0       -4568.0         -2294
        002383       -4560.0       -4560.0         -2292
        002384       -4556.0       -4556.0         -2288
        002385       -4564.0       -4564.0         -2292
        002386       -4560.0       -4560.0         -2292
        002387       -4576.0       -4576.0         -2296
        002388       -4556.0       -4556.0         -2290
        002389       -4564.0       -4564.0         -2292
        002390       -4568.0       -4568.0         -2294
        002391       -4576.0       -4576.0         -2296
        002392       -4592.0       -4592.0         -2300
        002393       -4584.0       -4584.0         -2298
        002394       -4584.0       -4584.0         -2298
        002395       -4540.0       -4540.0         -2286
        002396       -4568.0       -4568.0         -2294
        002397       -4584.0       -4584.0         -2298
        002398       -4576.0       -4576.0         -2296
        002399       -4592.0       -4592.0         -2300
        002400       -4584.0       -4584.0         -2298
        002401       -4552.0       -4552.0         -2288
        002402       -4552.0       -4552.0         -2290
        002403       -4532.0       -4532.0         -2284
        002404       -4560.0       -4560.0         -2292
        002405       -4552.0       -4552.0         -2290
        002406       -4528.0       -4528.0         -2282
        002407       -4500.0       -4500.0         -2276
        002408       -4548.0       -4548.0         -2288
        002409       -4552.0       -4552.0         -2290
        002410       -4584.0       -4584.0         -2298
        002411       -4576.0       -4576.0         -2296
        002412       -4564.0       -4564.0         -2292
        002413       -4564.0       -4564.0         -2292
        002414       -4560.0       -4560.0         -2292
        002415       -4560.0       -4560.0         -2292
        002416       -4544.0       -4544.0         -2288
        002417       -4528.0       -4528.0         -2284
        002418       -4548.0       -4548.0         -2288
        002419       -4584.0       -4584.0         -2298
        002420       -4568.0       -4568.0         -2294
        002421       -4568.0       -4568.0         -2292
        002422       -4576.0       -4576.0         -2294
        002423       -4548.0       -4548.0         -2288
        002424       -4544.0       -4544.0         -2288
        002425       -4560.0       -4560.0         -2292
        002426       -4568.0       -4568.0         -2294
        002427       -4576.0       -4576.0         -2296
        002428       -4584.0       -4584.0         -2298
        002429       -4560.0       -4560.0         -2292
        002430       -4560.0       -4560.0         -2292
        002431       -4580.0       -4580.0         -2296
        002432       -4552.0       -4552.0         -2290
        002433       -4572.0       -4572.0         -2294
        002434       -4548.0       -4548.0         -2288
        002435       -4568.0       -4568.0         -2294
        002436       -4608.0       -4608.0         -2304
        002437       -4564.0       -4564.0         -2292
        002438       -4544.0       -4544.0         -2288
        002439       -4512.0       -4512.0         -2278
        002440       -4552.0       -4552.0         -2290
        002441       -4552.0       -4552.0         -2290
        002442       -4552.0       -4552.0         -2290
        002443       -4568.0       -4568.0         -2294
        002444       -4576.0       -4576.0         -2296
        002445       -4564.0       -4564.0         -2292
        002446       -4584.0       -4584.0         -2298
        002447       -4568.0       -4568.0         -2294
        002448       -4560.0       -4560.0         -2292
        002449       -4576.0       -4576.0         -2296
        002450       -4540.0       -4540.0         -2286
        002451       -4532.0       -4532.0         -2284
        002452       -4560.0       -4560.0         -2292
        002453       -4568.0       -4568.0         -2294
        002454       -4564.0       -4564.0         -2292
        002455       -4520.0       -4520.0         -2282
        002456       -4568.0       -4568.0         -2294
        002457       -4564.0       -4564.0         -2292
        002458       -4564.0       -4564.0         -2292
        002459       -4528.0       -4528.0         -2284
        002460       -4548.0       -4548.0         -2288
        002461       -4544.0       -4544.0         -2286
        002462       -4548.0       -4548.0         -2288
        002463       -4520.0       -4520.0         -2282
        002464       -4540.0       -4540.0         -2286
        002465       -4488.0       -4488.0         -2272
        002466       -4504.0       -4504.0         -2276
        002467       -4552.0       -4552.0         -2290
        002468       -4556.0       -4556.0         -2290
        002469       -4548.0       -4548.0         -2288
        002470       -4568.0       -4568.0         -2294
        002471       -4588.0       -4588.0         -2298
        002472       -4600.0       -4600.0         -2302
        002473       -4572.0       -4572.0         -2294
        002474       -4576.0       -4576.0         -2296
        002475       -4556.0       -4556.0         -2290
        002476       -4572.0       -4572.0         -2294
        002477       -4568.0       -4568.0         -2294
        002478       -4552.0       -4552.0         -2290
        002479       -4528.0       -4528.0         -2284
        002480       -4556.0       -4556.0         -2290
        002481       -4568.0       -4568.0         -2294
        002482       -4584.0       -4584.0         -2298
        002483       -4600.0       -4600.0         -2302
        002484       -4540.0       -4540.0         -2286
        002485       -4552.0       -4552.0         -2290
        002486       -4552.0       -4552.0         -2288
        002487       -4532.0       -4532.0         -2284
        002488       -4552.0       -4552.0         -2290
        002489       -4568.0       -4568.0         -2294
        002490       -4564.0       -4564.0         -2292
        002491       -4556.0       -4556.0         -2290
        002492       -4556.0       -4556.0         -2290
        002493       -4556.0       -4556.0         -2290
        002494       -4552.0       -4552.0         -2290
        002495       -4560.0       -4560.0         -2292
        002496       -4556.0       -4556.0         -2290
        002497       -4556.0       -4556.0         -2290
        002498       -4588.0       -4588.0         -2298
        002499       -4580.0       -4580.0         -2296
        002500       -4564.0       -4564.0         -2292
        002501       -4552.0       -4552.0         -2290
        002502       -4556.0       -4556.0         -2290
        002503       -4556.0       -4556.0         -2290
        002504       -4552.0       -4552.0         -2290
        002505       -4568.0       -4568.0         -2294
        002506       -4524.0       -4524.0         -2280
        002507       -4540.0       -4540.0         -2286
        002508       -4524.0       -4524.0         -2282
        002509       -4560.0       -4560.0         -2292
        002510       -4536.0       -4536.0         -2286
        002511       -4552.0       -4552.0         -2290
        002512       -4560.0       -4560.0         -2292
        002513       -4600.0       -4600.0         -2302
        002514       -4600.0       -4600.0         -2302
        002515       -4572.0       -4572.0         -2294
        002516       -4544.0       -4544.0         -2288
        002517       -4556.0       -4556.0         -2290
        002518       -4552.0       -4552.0         -2290
        002519       -4548.0       -4548.0         -2288
        002520       -4516.0       -4516.0         -2278
        002521       -4532.0       -4532.0         -2284
        002522       -4540.0       -4540.0         -2286
        002523       -4552.0       -4552.0         -2290
        002524       -4576.0       -4576.0         -2296
        002525       -4592.0       -4592.0         -2300
        002526       -4592.0       -4592.0         -2300
        002527       -4596.0       -4596.0         -2300
        002528       -4592.0       -4592.0         -2300
        002529       -4576.0       -4576.0         -2296
        002530       -4600.0       -4600.0         -2302
        002531       -4564.0       -4564.0         -2292
        002532       -4568.0       -4568.0         -2292
        002533       -4548.0       -4548.0         -2288
        002534       -4544.0       -4544.0         -2288
        002535       -4560.0       -4560.0         -2292
        002536       -4556.0       -4556.0         -2290
        002537       -4576.0       -4576.0         -2296
        002538       -4568.0       -4568.0         -2294
        002539       -4576.0       -4576.0         -2296
        002540       -4588.0       -4588.0         -2298
        002541       -4576.0       -4576.0         -2296
        002542       -4560.0       -4560.0         -2290
        002543       -4568.0       -4568.0         -2292
        002544       -4560.0       -4560.0         -2292
        002545       -4568.0       -4568.0         -2294
        002546       -4592.0       -4592.0         -2300
        002547       -4592.0       -4592.0         -2300
        002548       -4572.0       -4572.0         -2294
        002549       -4568.0       -4568.0         -2294
        002550       -4560.0       -4560.0         -2290
        002551       -4552.0       -4552.0         -2290
        002552       -4532.0       -4532.0         -2284
        002553       -4540.0       -4540.0         -2286
        002554       -4564.0       -4564.0         -2290
        002555       -4528.0       -4528.0         -2282
        002556       -4508.0       -4508.0         -2278
        002557       -4512.0       -4512.0         -2278
        002558       -4544.0       -4544.0         -2286
        002559       -4552.0       -4552.0         -2290
        002560       -4532.0       -4532.0         -2282
        002561       -4572.0       -4572.0         -2290
        002562       -4556.0       -4556.0         -2290
        002563       -4568.0       -4568.0         -2294
        002564       -4584.0       -4584.0         -2298
        002565       -4564.0       -4564.0         -2292
        002566       -4568.0       -4568.0         -2294
        002567       -4584.0       -4584.0         -2298
        002568       -4576.0       -4576.0         -2296
        002569       -4592.0       -4592.0         -2300
        002570       -4560.0       -4560.0         -2290
        002571       -4544.0       -4544.0         -2286
        002572       -4536.0       -4536.0         -2286
        002573       -4552.0       -4552.0         -2290
        002574       -4576.0       -4576.0         -2296
        002575       -4576.0       -4576.0         -2296
        002576       -4540.0       -4540.0         -2286
        002577       -4536.0       -4536.0         -2284
        002578       -4568.0       -4568.0         -2292
        002579       -4592.0       -4592.0         -2300
        002580       -4592.0       -4592.0         -2300
        002581       -4592.0       -4592.0         -2300
        002582       -4560.0       -4560.0         -2290
        002583       -4548.0       -4548.0         -2288
        002584       -4560.0       -4560.0         -2290
        002585       -4544.0       -4544.0         -2286
        002586       -4544.0       -4544.0         -2288
        002587       -4552.0       -4552.0         -2290
        002588       -4540.0       -4540.0         -2286
        002589       -4548.0       -4548.0         -2288
        002590       -4552.0       -4552.0         -2290
        002591       -4560.0       -4560.0         -2292
        002592       -4544.0       -4544.0         -2286
        002593       -4568.0       -4568.0         -2294
        002594       -4584.0       -4584.0         -2298
        002595       -4576.0       -4576.0         -2296
        002596       -4560.0       -4560.0         -2292
        002597       -4588.0       -4588.0         -2298
        002598       -4592.0       -4592.0         -2300
        002599       -4528.0       -4528.0         -2284
        002600       -4560.0       -4560.0         -2292
        002601       -4540.0       -4540.0         -2286
        002602       -4552.0       -4552.0         -2290
        002603       -4548.0       -4548.0         -2288
        002604       -4548.0       -4548.0         -2288
        002605       -4540.0       -4540.0         -2286
        002606       -4544.0       -4544.0         -2288
        002607       -4556.0       -4556.0         -2290
        002608       -4532.0       -4532.0         -2282
        002609       -4548.0       -4548.0         -2288
        002610       -4568.0       -4568.0         -2294
        002611       -4532.0       -4532.0         -2284
        002612       -4564.0       -4564.0         -2292
        002613       -4568.0       -4568.0         -2294
        002614       -4560.0       -4560.0         -2292
        002615       -4544.0       -4544.0         -2288
        002616       -4592.0       -4592.0         -2300
        002617       -4568.0       -4568.0         -2294
        002618       -4584.0       -4584.0         -2298
        002619       -4556.0       -4556.0         -2290
        002620       -4576.0       -4576.0         -2296
        002621       -4608.0       -4608.0         -2304
        002622       -4600.0       -4600.0         -2302
        002623       -4592.0       -4592.0         -2300
        002624       -4568.0       -4568.0         -2294
        002625       -4584.0       -4584.0         -2298
        002626       -4556.0       -4556.0         -2290
        002627       -4552.0       -4552.0         -2290
        002628       -4584.0       -4584.0         -2298
        002629       -4576.0       -4576.0         -2296
        002630       -4592.0       -4592.0         -2300
        002631       -4576.0       -4576.0         -2296
        002632       -4584.0       -4584.0         -2298
        002633       -4600.0       -4600.0         -2302
        002634       -4568.0       -4568.0         -2292
        002635       -4544.0       -4544.0         -2286
        002636       -4556.0       -4556.0         -2290
        002637       -4576.0       -4576.0         -2296
        002638       -4576.0       -4576.0         -2296
        002639       -4584.0       -4584.0         -2298
        002640       -4520.0       -4520.0         -2280
        002641       -4548.0       -4548.0         -2288
        002642       -4568.0       -4568.0         -2294
        002643       -4588.0       -4588.0         -2298
        002644       -4572.0       -4572.0         -2294
        002645       -4568.0       -4568.0         -2294
        002646       -4560.0       -4560.0         -2292
        002647       -4524.0       -4524.0         -2280
        002648       -4512.0       -4512.0         -2278
        002649       -4516.0       -4516.0         -2280
        002650       -4536.0       -4536.0         -2286
        002651       -4520.0       -4520.0         -2280
        002652       -4524.0       -4524.0         -2282
        002653       -4520.0       -4520.0         -2280
        002654       -4536.0       -4536.0         -2284
        002655       -4568.0       -4568.0         -2292
        002656       -4552.0       -4552.0         -2288
        002657       -4548.0       -4548.0         -2286
        002658       -4544.0       -4544.0         -2284
        002659       -4552.0       -4552.0         -2288
        002660       -4576.0       -4576.0         -2296
        002661       -4576.0       -4576.0         -2296
        002662       -4560.0       -4560.0         -2292
        002663       -4576.0       -4576.0         -2296
        002664       -4576.0       -4576.0         -2296
        002665       -4592.0       -4592.0         -2298
        002666       -4564.0       -4564.0         -2292
        002667       -4524.0       -4524.0         -2282
        002668       -4552.0       -4552.0         -2290
        002669       -4560.0       -4560.0         -2292
        002670       -4600.0       -4600.0         -2302
        002671       -4580.0       -4580.0         -2296
        002672       -4576.0       -4576.0         -2296
        002673       -4576.0       -4576.0         -2296
        002674       -4592.0       -4592.0         -2300
        002675       -4544.0       -4544.0         -2288
        002676       -4544.0       -4544.0         -2288
        002677       -4556.0       -4556.0         -2290
        002678       -4556.0       -4556.0         -2290
        002679       -4584.0       -4584.0         -2298
        002680       -4576.0       -4576.0         -2296
        002681       -4568.0       -4568.0         -2292
        002682       -4548.0       -4548.0         -2288
        002683       -4568.0       -4568.0         -2294
        002684       -4580.0       -4580.0         -2296
        002685       -4540.0       -4540.0         -2286
        002686       -4540.0       -4540.0         -2284
        002687       -4584.0       -4584.0         -2298
        002688       -4540.0       -4540.0         -2286
        002689       -4528.0       -4528.0         -2284
        002690       -4512.0       -4512.0         -2280
        002691       -4576.0       -4576.0         -2296
        002692       -4592.0       -4592.0         -2300
        002693       -4592.0       -4592.0         -2300
        002694       -4552.0       -4552.0         -2288
        002695       -4544.0       -4544.0         -2288
        002696       -4580.0       -4580.0         -2296
        002697       -4568.0       -4568.0         -2294
        002698       -4572.0       -4572.0         -2294
        002699       -4580.0       -4580.0         -2296
        002700       -4560.0       -4560.0         -2292
        002701       -4576.0       -4576.0         -2296
        002702       -4560.0       -4560.0         -2292
        002703       -4560.0       -4560.0         -2292
        002704       -4568.0       -4568.0         -2294
        002705       -4560.0       -4560.0         -2292
        002706       -4600.0       -4600.0         -2302
        002707       -4600.0       -4600.0         -2302
        002708       -4592.0       -4592.0         -2300
        002709       -4568.0       -4568.0         -2294
        002710       -4592.0       -4592.0         -2300
        002711       -4592.0       -4592.0         -2300
        002712       -4556.0       -4556.0         -2290
        002713       -4592.0       -4592.0         -2300
        002714       -4560.0       -4560.0         -2290
        002715       -4568.0       -4568.0         -2294
        002716       -4556.0       -4556.0         -2290
        002717       -4572.0       -4572.0         -2294
        002718       -4584.0       -4584.0         -2298
        002719       -4580.0       -4580.0         -2296
        002720       -4564.0       -4564.0         -2292
        002721       -4556.0       -4556.0         -2290
        002722       -4592.0       -4592.0         -2300
        002723       -4572.0       -4572.0         -2294
        002724       -4580.0       -4580.0         -2296
        002725       -4580.0       -4580.0         -2296
        002726       -4560.0       -4560.0         -2292
        002727       -4552.0       -4552.0         -2290
        002728       -4540.0       -4540.0         -2286
        002729       -4556.0       -4556.0         -2290
        002730       -4568.0       -4568.0         -2292
        002731       -4552.0       -4552.0         -2290
        002732       -4568.0       -4568.0         -2294
        002733       -4576.0       -4576.0         -2296
        002734       -4576.0       -4576.0         -2296
        002735       -4568.0       -4568.0         -2294
        002736       -4600.0       -4600.0         -2302
        002737       -4576.0       -4576.0         -2296
        002738       -4564.0       -4564.0         -2292
        002739       -4556.0       -4556.0         -2290
        002740       -4568.0       -4568.0         -2294
        002741       -4576.0       -4576.0         -2296
        002742       -4600.0       -4600.0         -2302
        002743       -4580.0       -4580.0         -2296
        002744       -4576.0       -4576.0         -2296
        002745       -4580.0       -4580.0         -2296
        002746       -4572.0       -4572.0         -2294
        002747       -4584.0       -4584.0         -2298
        002748       -4568.0       -4568.0         -2294
        002749       -4556.0       -4556.0         -2290
        002750       -4548.0       -4548.0         -2288
        002751       -4560.0       -4560.0         -2292
        002752       -4568.0       -4568.0         -2294
        002753       -4560.0       -4560.0         -2290
        002754       -4572.0       -4572.0         -2294
        002755       -4576.0       -4576.0         -2296
        002756       -4584.0       -4584.0         -2298
        002757       -4580.0       -4580.0         -2296
        002758       -4568.0       -4568.0         -2294
        002759       -4568.0       -4568.0         -2294
        002760       -4544.0       -4544.0         -2286
        002761       -4548.0       -4548.0         -2288
        002762       -4552.0       -4552.0         -2290
        002763       -4560.0       -4560.0         -2292
        002764       -4568.0       -4568.0         -2294
        002765       -4576.0       -4576.0         -2296
        002766       -4576.0       -4576.0         -2296
        002767       -4568.0       -4568.0         -2294
        002768       -4584.0       -4584.0         -2298
        002769       -4572.0       -4572.0         -2294
        002770       -4560.0       -4560.0         -2292
        002771       -4576.0       -4576.0         -2296
        002772       -4560.0       -4560.0         -2292
        002773       -4568.0       -4568.0         -2294
        002774       -4568.0       -4568.0         -2294
        002775       -4560.0       -4560.0         -2292
        002776       -4568.0       -4568.0         -2294
        002777       -4568.0       -4568.0         -2294
        002778       -4564.0       -4564.0         -2292
