 # Monte Carlo simulation of a 2D Ising model
# {width: 48, height: 48, temperature:1.300, iterations: 3000}
#         Iter        Energy   Energ Check Magnetization
        002203       -4560.0       -4560.0          2290
        002204       -4544.0       -4544.0          2286
        002205       -4560.0       -4560.0          2292
        002206       -4564.0       -4564.0          2292
        002207       -4568.0       -4568.0          2294
        002208       -4560.0       -4560.0          2292
        002209       -4576.0       -4576.0          2296
        002210       -4576.0       -4576.0          2296
        002211       -4552.0       -4552.0          2290
        002212       -4552.0       -4552.0          2288
        002213       -4536.0       -4536.0          2284
        002214       -4548.0       -4548.0          2288
        002215       -4556.0       -4556.0          2290
        002216       -4496.0       -4496.0          2274
        002217       -4480.0       -4480.0          2270
        002218       -4536.0       -4536.0          2286
        002219       -4576.0       -4576.0          2296
        002220       -4576.0       -4576.0          2296
        002221       -4584.0       -4584.0          2298
        002222       -4584.0       -4584.0          2298
        002223       -4584.0       -4584.0          2298
        002224       -4580.0       -4580.0          2296
        002225       -4564.0       -4564.0          2292
        002226       -4544.0       -4544.0          2286
        002227       -4588.0       -4588.0          2298
        002228       -4596.0       -4596.0          2300
        002229       -4584.0       -4584.0          2298
        002230       -4576.0       -4576.0          2296
        002231       -4592.0       -4592.0          2300
        002232       -4600.0       -4600.0          2302
        002233       -4600.0       -4600.0          2302
        002234       -4608.0       -4608.0          2304
        002235       -4572.0       -4572.0          2294
        002236       -4572.0       -4572.0          2294
        002237       -4584.0       -4584.0          2298
        002238       -4560.0       -4560.0          2292
        002239       -4560.0       -4560.0          2292
        002240       -4592.0       -4592.0          2300
        002241       -4584.0       -4584.0          2298
        002242       -4568.0       -4568.0          2294
        002243       -4556.0       -4556.0          2290
        002244       -4548.0       -4548.0          2288
        002245       -4584.0       -4584.0          2298
        002246       -4552.0       -4552.0          2290
        002247       -4548.0       -4548.0          2288
        002248       -4548.0       -4548.0          2288
        002249       -4528.0       -4528.0          2282
        002250       -4544.0       -4544.0          2288
        002251       -4536.0       -4536.0          2286
        002252       -4544.0       -4544.0          2288
        002253       -4568.0       -4568.0          2294
        002254       -4572.0       -4572.0          2294
        002255       -4552.0       -4552.0          2290
        002256       -4576.0       -4576.0          2296
        002257       -4556.0       -4556.0          2290
        002258       -4544.0       -4544.0          2286
        002259       -4532.0       -4532.0          2282
        002260       -4584.0       -4584.0          2298
        002261       -4588.0       -4588.0          2298
        002262       -4584.0       -4584.0          2298
        002263       -4584.0       -4584.0          2298
        002264       -4564.0       -4564.0          2292
        002265       -4584.0       -4584.0          2298
        002266       -4576.0       -4576.0          2296
        002267       -4540.0       -4540.0          2286
        002268       -4528.0       -4528.0          2284
        002269       -4560.0       -4560.0          2292
        002270       -4548.0       -4548.0          2288
        002271       -4576.0       -4576.0          2296
        002272       -4564.0       -4564.0          2292
        002273       -4552.0       -4552.0          2290
        002274       -4568.0       -4568.0          2294
        002275       -4560.0       -4560.0          2292
        002276       -4584.0       -4584.0          2298
        002277       -4568.0       -4568.0          2294
        002278       -4584.0       -4584.0          2298
        002279       -4564.0       -4564.0          2292
        002280       -4576.0       -4576.0          2296
        002281       -4548.0       -4548.0          2288
        002282       -4584.0       -4584.0          2298
        002283       -4568.0       -4568.0          2294
        002284       -4556.0       -4556.0          2290
        002285       -4548.0       -4548.0          2288
        002286       -4560.0       -4560.0          2292
        002287       -4584.0       -4584.0          2298
        002288       -4552.0       -4552.0          2290
        002289       -4552.0       -4552.0          2290
        002290       -4568.0       -4568.0          2294
        002291       -4552.0       -4552.0          2290
        002292       -4584.0       -4584.0          2298
        002293       -4592.0       -4592.0          2300
        002294       -4592.0       -4592.0          2300
        002295       -4564.0       -4564.0          2290
        002296       -4572.0       -4572.0          2294
        002297       -4568.0       -4568.0          2294
        002298       -4568.0       -4568.0          2294
        002299       -4576.0       -4576.0          2296
        002300       -4560.0       -4560.0          2292
        002301       -4592.0       -4592.0          2300
        002302       -4592.0       -4592.0          2300
        002303       -4576.0       -4576.0          2296
        002304       -4560.0       -4560.0          2290
        002305       -4560.0       -4560.0          2292
        002306       -4536.0       -4536.0          2284
        002307       -4584.0       -4584.0          2294
        002308       -4556.0       -4556.0          2290
        002309       -4552.0       -4552.0          2288
        002310       -4536.0       -4536.0          2284
        002311       -4564.0       -4564.0          2292
        002312       -4564.0       -4564.0          2292
        002313       -4560.0       -4560.0          2292
        002314       -4560.0       -4560.0          2292
        002315       -4564.0       -4564.0          2292
        002316       -4552.0       -4552.0          2290
        002317       -4556.0       -4556.0          2290
        002318       -4564.0       -4564.0          2292
        002319       -4556.0       -4556.0          2290
        002320       -4560.0       -4560.0          2292
        002321       -4548.0       -4548.0          2288
        002322       -4576.0       -4576.0          2294
        002323       -4548.0       -4548.0          2288
        002324       -4568.0       -4568.0          2294
        002325       -4584.0       -4584.0          2298
        002326       -4576.0       -4576.0          2294
        002327       -4544.0       -4544.0          2288
        002328       -4528.0       -4528.0          2282
        002329       -4532.0       -4532.0          2284
        002330       -4548.0       -4548.0          2288
        002331       -4560.0       -4560.0          2290
        002332       -4532.0       -4532.0          2284
        002333       -4536.0       -4536.0          2286
        002334       -4548.0       -4548.0          2288
        002335       -4568.0       -4568.0          2294
        002336       -4568.0       -4568.0          2294
        002337       -4552.0       -4552.0          2288
        002338       -4560.0       -4560.0          2292
        002339       -4560.0       -4560.0          2290
        002340       -4556.0       -4556.0          2290
        002341       -4568.0       -4568.0          2294
        002342       -4556.0       -4556.0          2290
        002343       -4560.0       -4560.0          2292
        002344       -4552.0       -4552.0          2288
        002345       -4608.0       -4608.0          2304
        002346       -4568.0       -4568.0          2294
        002347       -4556.0       -4556.0          2290
        002348       -4560.0       -4560.0          2292
        002349       -4576.0       -4576.0          2296
        002350       -4528.0       -4528.0          2282
        002351       -4536.0       -4536.0          2284
        002352       -4536.0       -4536.0          2284
        002353       -4548.0       -4548.0          2288
        002354       -4568.0       -4568.0          2294
        002355       -4552.0       -4552.0          2290
        002356       -4576.0       -4576.0          2296
        002357       -4576.0       -4576.0          2296
        002358       -4552.0       -4552.0          2290
        002359       -4584.0       -4584.0          2298
        002360       -4600.0       -4600.0          2302
        002361       -4584.0       -4584.0          2298
        002362       -4568.0       -4568.0          2294
        002363       -4600.0       -4600.0          2302
        002364       -4576.0       -4576.0          2296
        002365       -4568.0       -4568.0          2292
        002366       -4580.0       -4580.0          2296
        002367       -4560.0       -4560.0          2292
        002368       -4544.0       -4544.0          2288
        002369       -4560.0       -4560.0          2292
        002370       -4576.0       -4576.0          2296
        002371       -4592.0       -4592.0          2300
        002372       -4600.0       -4600.0          2302
        002373       -4564.0       -4564.0          2292
        002374       -4592.0       -4592.0          2300
        002375       -4568.0       -4568.0          2294
        002376       -4576.0       -4576.0          2296
        002377       -4556.0       -4556.0          2290
        002378       -4560.0       -4560.0          2292
        002379       -4568.0       -4568.0          2294
        002380       -4600.0       -4600.0          2302
        002381       -4572.0       -4572.0          2294
        002382       -4572.0       -4572.0          2294
        002383       -4584.0       -4584.0          2298
        002384       -4592.0       -4592.0          2300
        002385       -4608.0       -4608.0          2304
        002386       -4584.0       -4584.0          2298
        002387       -4584.0       -4584.0          2298
        002388       -4568.0       -4568.0          2294
        002389       -4576.0       -4576.0          2296
        002390       -4556.0       -4556.0          2290
        002391       -4568.0       -4568.0          2294
        002392       -4564.0       -4564.0          2292
        002393       -4560.0       -4560.0          2290
        002394       -4548.0       -4548.0          2286
        002395       -4536.0       -4536.0          2286
        002396       -4568.0       -4568.0          2294
        002397       -4592.0       -4592.0          2300
        002398       -4608.0       -4608.0          2304
        002399       -4584.0       -4584.0          2298
        002400       -4592.0       -4592.0          2300
        002401       -4564.0       -4564.0          2292
        002402       -4564.0       -4564.0          2292
        002403       -4576.0       -4576.0          2296
        002404       -4556.0       -4556.0          2290
        002405       -4552.0       -4552.0          2290
        002406       -4560.0       -4560.0          2292
        002407       -4560.0       -4560.0          2292
        002408       -4572.0       -4572.0          2294
        002409       -4508.0       -4508.0          2278
        002410       -4516.0       -4516.0          2278
        002411       -4544.0       -4544.0          2288
        002412       -4576.0       -4576.0          2296
        002413       -4576.0       -4576.0          2296
        002414       -4564.0       -4564.0          2292
        002415       -4544.0       -4544.0          2288
        002416       -4572.0       -4572.0          2294
        002417       -4560.0       -4560.0          2292
        002418       -4576.0       -4576.0          2296
        002419       -4572.0       -4572.0          2294
        002420       -4564.0       -4564.0          2292
        002421       -4568.0       -4568.0          2292
        002422       -4588.0       -4588.0          2298
        002423       -4600.0       -4600.0          2302
        002424       -4580.0       -4580.0          2296
        002425       -4576.0       -4576.0          2296
        002426       -4572.0       -4572.0          2294
        002427       -4584.0       -4584.0          2296
        002428       -4560.0       -4560.0          2290
        002429       -4552.0       -4552.0          2290
        002430       -4576.0       -4576.0          2296
        002431       -4576.0       -4576.0          2296
        002432       -4592.0       -4592.0          2300
        002433       -4584.0       -4584.0          2298
        002434       -4540.0       -4540.0          2286
        002435       -4560.0       -4560.0          2290
        002436       -4576.0       -4576.0          2296
        002437       -4592.0       -4592.0          2300
        002438       -4552.0       -4552.0          2290
        002439       -4544.0       -4544.0          2288
        002440       -4548.0       -4548.0          2288
        002441       -4560.0       -4560.0          2292
        002442       -4544.0       -4544.0          2288
        002443       -4568.0       -4568.0          2294
        002444       -4568.0       -4568.0          2294
        002445       -4556.0       -4556.0          2290
        002446       -4548.0       -4548.0          2288
        002447       -4568.0       -4568.0          2294
        002448       -4584.0       -4584.0          2298
        002449       -4580.0       -4580.0          2296
        002450       -4524.0       -4524.0          2282
        002451       -4496.0       -4496.0          2274
        002452       -4520.0       -4520.0          2280
        002453       -4560.0       -4560.0          2292
        002454       -4568.0       -4568.0          2294
        002455       -4572.0       -4572.0          2294
        002456       -4584.0       -4584.0          2298
        002457       -4576.0       -4576.0          2296
        002458       -4556.0       -4556.0          2288
        002459       -4560.0       -4560.0          2290
        002460       -4524.0       -4524.0          2278
        002461       -4544.0       -4544.0          2284
        002462       -4564.0       -4564.0          2288
        002463       -4552.0       -4552.0          2282
        002464       -4588.0       -4588.0          2296
        002465       -4608.0       -4608.0          2304
        002466       -4576.0       -4576.0          2296
        002467       -4556.0       -4556.0          2288
        002468       -4568.0       -4568.0          2292
        002469       -4548.0       -4548.0          2286
        002470       -4520.0       -4520.0          2274
        002471       -4564.0       -4564.0          2288
        002472       -4552.0       -4552.0          2288
        002473       -4548.0       -4548.0          2288
        002474       -4592.0       -4592.0          2300
        002475       -4584.0       -4584.0          2298
        002476       -4576.0       -4576.0          2296
        002477       -4576.0       -4576.0          2296
        002478       -4576.0       -4576.0          2296
        002479       -4600.0       -4600.0          2302
        002480       -4584.0       -4584.0          2298
        002481       -4552.0       -4552.0          2290
        002482       -4560.0       -4560.0          2290
        002483       -4564.0       -4564.0          2290
        002484       -4512.0       -4512.0          2274
        002485       -4540.0       -4540.0          2286
        002486       -4584.0       -4584.0          2298
        002487       -4572.0       -4572.0          2294
        002488       -4560.0       -4560.0          2292
        002489       -4568.0       -4568.0          2294
        002490       -4576.0       -4576.0          2296
        002491       -4568.0       -4568.0          2294
        002492       -4552.0       -4552.0          2288
        002493       -4564.0       -4564.0          2292
        002494       -4568.0       -4568.0          2292
        002495       -4528.0       -4528.0          2282
        002496       -4512.0       -4512.0          2274
        002497       -4544.0       -4544.0          2288
        002498       -4528.0       -4528.0          2284
        002499       -4564.0       -4564.0          2292
        002500       -4564.0       -4564.0          2292
        002501       -4556.0       -4556.0          2290
        002502       -4548.0       -4548.0          2288
        002503       -4560.0       -4560.0          2292
        002504       -4540.0       -4540.0          2286
        002505       -4520.0       -4520.0          2280
        002506       -4520.0       -4520.0          2282
        002507       -4536.0       -4536.0          2286
        002508       -4556.0       -4556.0          2290
        002509       -4568.0       -4568.0          2294
        002510       -4536.0       -4536.0          2286
        002511       -4504.0       -4504.0          2274
        002512       -4516.0       -4516.0          2280
        002513       -4516.0       -4516.0          2280
        002514       -4560.0       -4560.0          2292
        002515       -4560.0       -4560.0          2292
        002516       -4512.0       -4512.0          2280
        002517       -4532.0       -4532.0          2284
        002518       -4576.0       -4576.0          2296
        002519       -4564.0       -4564.0          2292
        002520       -4556.0       -4556.0          2290
        002521       -4596.0       -4596.0          2300
        002522       -4532.0       -4532.0          2282
        002523       -4540.0       -4540.0          2284
        002524       -4564.0       -4564.0          2286
        002525       -4544.0       -4544.0          2280
        002526       -4548.0       -4548.0          2282
        002527       -4568.0       -4568.0          2294
        002528       -4576.0       -4576.0          2296
        002529       -4576.0       -4576.0          2296
        002530       -4560.0       -4560.0          2290
        002531       -4568.0       -4568.0          2294
        002532       -4592.0       -4592.0          2300
        002533       -4560.0       -4560.0          2292
        002534       -4560.0       -4560.0          2292
        002535       -4532.0       -4532.0          2284
        002536       -4544.0       -4544.0          2288
        002537       -4572.0       -4572.0          2294
        002538       -4544.0       -4544.0          2288
        002539       -4536.0       -4536.0          2284
        002540       -4516.0       -4516.0          2280
        002541       -4536.0       -4536.0          2282
        002542       -4568.0       -4568.0          2294
        002543       -4544.0       -4544.0          2286
        002544       -4560.0       -4560.0          2292
        002545       -4580.0       -4580.0          2296
        002546       -4552.0       -4552.0          2290
        002547       -4584.0       -4584.0          2298
        002548       -4548.0       -4548.0          2288
        002549       -4584.0       -4584.0          2298
        002550       -4572.0       -4572.0          2294
        002551       -4592.0       -4592.0          2300
        002552       -4580.0       -4580.0          2296
        002553       -4576.0       -4576.0          2296
        002554       -4552.0       -4552.0          2290
        002555       -4560.0       -4560.0          2292
        002556       -4572.0       -4572.0          2294
        002557       -4560.0       -4560.0          2292
        002558       -4548.0       -4548.0          2288
        002559       -4552.0       -4552.0          2290
        002560       -4560.0       -4560.0          2292
        002561       -4568.0       -4568.0          2294
        002562       -4544.0       -4544.0          2286
        002563       -4576.0       -4576.0          2296
        002564       -4556.0       -4556.0          2290
        002565       -4544.0       -4544.0          2288
        002566       -4536.0       -4536.0          2286
        002567       -4532.0       -4532.0          2284
        002568       -4516.0       -4516.0          2280
        002569       -4540.0       -4540.0          2286
        002570       -4552.0       -4552.0          2290
        002571       -4540.0       -4540.0          2284
        002572       -4572.0       -4572.0          2294
        002573       -4572.0       -4572.0          2294
        002574       -4584.0       -4584.0          2298
        002575       -4568.0       -4568.0          2294
        002576       -4592.0       -4592.0          2300
        002577       -4584.0       -4584.0          2298
        002578       -4560.0       -4560.0          2292
        002579       -4576.0       -4576.0          2296
        002580       -4568.0       -4568.0          2294
        002581       -4560.0       -4560.0          2292
        002582       -4568.0       -4568.0          2294
        002583       -4584.0       -4584.0          2298
        002584       -4568.0       -4568.0          2294
        002585       -4564.0       -4564.0          2292
        002586       -4560.0       -4560.0          2292
        002587       -4544.0       -4544.0          2288
        002588       -4564.0       -4564.0          2292
        002589       -4576.0       -4576.0          2296
        002590       -4532.0       -4532.0          2284
        002591       -4560.0       -4560.0          2292
        002592       -4584.0       -4584.0          2298
        002593       -4584.0       -4584.0          2298
        002594       -4568.0       -4568.0          2294
        002595       -4564.0       -4564.0          2292
        002596       -4584.0       -4584.0          2298
        002597       -4592.0       -4592.0          2300
        002598       -4592.0       -4592.0          2300
        002599       -4584.0       -4584.0          2298
        002600       -4584.0       -4584.0          2298
        002601       -4580.0       -4580.0          2296
        002602       -4568.0       -4568.0          2294
        002603       -4584.0       -4584.0          2298
        002604       -4584.0       -4584.0          2298
        002605       -4560.0       -4560.0          2292
        002606       -4560.0       -4560.0          2290
        002607       -4592.0       -4592.0          2300
        002608       -4572.0       -4572.0          2294
        002609       -4600.0       -4600.0          2302
        002610       -4568.0       -4568.0          2294
        002611       -4536.0       -4536.0          2286
        002612       -4532.0       -4532.0          2284
        002613       -4568.0       -4568.0          2294
        002614       -4552.0       -4552.0          2288
        002615       -4584.0       -4584.0          2298
        002616       -4576.0       -4576.0          2296
        002617       -4536.0       -4536.0          2286
        002618       -4548.0       -4548.0          2288
        002619       -4560.0       -4560.0          2290
        002620       -4568.0       -4568.0          2294
        002621       -4572.0       -4572.0          2294
        002622       -4576.0       -4576.0          2296
        002623       -4584.0       -4584.0          2298
        002624       -4600.0       -4600.0          2302
        002625       -4564.0       -4564.0          2292
        002626       -4560.0       -4560.0          2292
        002627       -4560.0       -4560.0          2292
        002628       -4584.0       -4584.0          2298
        002629       -4588.0       -4588.0          2298
        002630       -4600.0       -4600.0          2302
        002631       -4584.0       -4584.0          2298
        002632       -4584.0       -4584.0          2298
        002633       -4584.0       -4584.0          2298
        002634       -4584.0       -4584.0          2298
        002635       -4584.0       -4584.0          2298
        002636       -4592.0       -4592.0          2300
        002637       -4584.0       -4584.0          2298
        002638       -4568.0       -4568.0          2294
        002639       -4584.0       -4584.0          2298
        002640       -4572.0       -4572.0          2294
        002641       -4580.0       -4580.0          2296
        002642       -4572.0       -4572.0          2294
        002643       -4560.0       -4560.0          2292
        002644       -4568.0       -4568.0          2294
        002645       -4592.0       -4592.0          2300
        002646       -4580.0       -4580.0          2296
        002647       -4556.0       -4556.0          2290
        002648       -4560.0       -4560.0          2292
        002649       -4584.0       -4584.0          2298
        002650       -4576.0       -4576.0          2296
        002651       -4552.0       -4552.0          2290
        002652       -4568.0       -4568.0          2294
        002653       -4600.0       -4600.0          2302
        002654       -4584.0       -4584.0          2298
        002655       -4560.0       -4560.0          2292
        002656       -4576.0       -4576.0          2296
        002657       -4540.0       -4540.0          2286
        002658       -4528.0       -4528.0          2280
        002659       -4536.0       -4536.0          2284
        002660       -4552.0       -4552.0          2290
        002661       -4552.0       -4552.0          2290
        002662       -4536.0       -4536.0          2286
        002663       -4568.0       -4568.0          2294
        002664       -4528.0       -4528.0          2284
        002665       -4544.0       -4544.0          2288
        002666       -4556.0       -4556.0          2290
        002667       -4572.0       -4572.0          2294
        002668       -4572.0       -4572.0          2294
        002669       -4568.0       -4568.0          2294
        002670       -4536.0       -4536.0          2286
        002671       -4568.0       -4568.0          2294
        002672       -4560.0       -4560.0          2292
        002673       -4568.0       -4568.0          2292
        002674       -4548.0       -4548.0          2288
        002675       -4540.0       -4540.0          2286
        002676       -4544.0       -4544.0          2288
        002677       -4568.0       -4568.0          2294
        002678       -4552.0       -4552.0          2290
        002679       -4560.0       -4560.0          2292
        002680       -4568.0       -4568.0          2294
        002681       -4576.0       -4576.0          2296
        002682       -4560.0       -4560.0          2292
        002683       -4572.0       -4572.0          2294
        002684       -4552.0       -4552.0          2288
        002685       -4548.0       -4548.0          2286
        002686       -4592.0       -4592.0          2298
        002687       -4564.0       -4564.0          2292
        002688       -4576.0       -4576.0          2296
        002689       -4592.0       -4592.0          2300
        002690       -4576.0       -4576.0          2296
        002691       -4568.0       -4568.0          2294
        002692       -4584.0       -4584.0          2298
        002693       -4560.0       -4560.0          2292
        002694       -4564.0       -4564.0          2290
        002695       -4540.0       -4540.0          2284
        002696       -4548.0       -4548.0          2288
        002697       -4532.0       -4532.0          2284
        002698       -4532.0       -4532.0          2284
        002699       -4532.0       -4532.0          2284
        002700       -4560.0       -4560.0          2290
        002701       -4536.0       -4536.0          2284
        002702       -4544.0       -4544.0          2288
        002703       -4564.0       -4564.0          2292
        002704       -4568.0       -4568.0          2294
        002705       -4568.0       -4568.0          2294
        002706       -4568.0       -4568.0          2294
        002707       -4584.0       -4584.0          2298
        002708       -4592.0       -4592.0          2300
        002709       -4608.0       -4608.0          2304
        002710       -4584.0       -4584.0          2298
        002711       -4572.0       -4572.0          2294
        002712       -4584.0       -4584.0          2298
        002713       -4576.0       -4576.0          2296
        002714       -4536.0       -4536.0          2286
        002715       -4520.0       -4520.0          2282
        002716       -4576.0       -4576.0          2296
        002717       -4600.0       -4600.0          2302
        002718       -4584.0       -4584.0          2298
        002719       -4560.0       -4560.0          2292
        002720       -4560.0       -4560.0          2292
        002721       -4568.0       -4568.0          2294
        002722       -4576.0       -4576.0          2296
        002723       -4572.0       -4572.0          2294
        002724       -4592.0       -4592.0          2300
        002725       -4576.0       -4576.0          2296
        002726       -4584.0       -4584.0          2298
        002727       -4576.0       -4576.0          2296
        002728       -4564.0       -4564.0          2292
        002729       -4532.0       -4532.0          2282
        002730       -4552.0       -4552.0          2290
        002731       -4540.0       -4540.0          2286
        002732       -4544.0       -4544.0          2288
        002733       -4584.0       -4584.0          2298
        002734       -4560.0       -4560.0          2292
        002735       -4560.0       -4560.0          2292
        002736       -4556.0       -4556.0          2290
        002737       -4552.0       -4552.0          2288
        002738       -4560.0       -4560.0          2290
        002739       -4592.0       -4592.0          2300
        002740       -4584.0       -4584.0          2298
        002741       -4576.0       -4576.0          2296
        002742       -4592.0       -4592.0          2300
        002743       -4576.0       -4576.0          2296
        002744       -4592.0       -4592.0          2300
        002745       -4600.0       -4600.0          2302
        002746       -4576.0       -4576.0          2296
        002747       -4576.0       -4576.0          2296
        002748       -4544.0       -4544.0          2288
        002749       -4560.0       -4560.0          2290
        002750       -4560.0       -4560.0          2292
        002751       -4584.0       -4584.0          2298
        002752       -4532.0       -4532.0          2284
        002753       -4564.0       -4564.0          2292
        002754       -4560.0       -4560.0          2290
        002755       -4560.0       -4560.0          2292
        002756       -4568.0       -4568.0          2292
        002757       -4560.0       -4560.0          2292
        002758       -4584.0       -4584.0          2298
        002759       -4600.0       -4600.0          2302
        002760       -4600.0       -4600.0          2302
        002761       -4592.0       -4592.0          2300
        002762       -4544.0       -4544.0          2286
        002763       -4544.0       -4544.0          2288
        002764       -4556.0       -4556.0          2290
        002765       -4572.0       -4572.0          2294
        002766       -4560.0       -4560.0          2290
        002767       -4572.0       -4572.0          2294
        002768       -4516.0       -4516.0          2280
        002769       -4568.0       -4568.0          2294
        002770       -4584.0       -4584.0          2298
        002771       -4556.0       -4556.0          2290
        002772       -4576.0       -4576.0          2296
        002773       -4564.0       -4564.0          2292
        002774       -4548.0       -4548.0          2286
        002775       -4564.0       -4564.0          2292
        002776       -4552.0       -4552.0          2290
        002777       -4512.0       -4512.0          2280
        002778       -4556.0       -4556.0          2290
        002779       -4592.0       -4592.0          2300
        002780       -4576.0       -4576.0          2294
        002781       -4556.0       -4556.0          2290
        002782       -4528.0       -4528.0          2282
        002783       -4572.0       -4572.0          2294
        002784       -4556.0       -4556.0          2290
        002785       -4592.0       -4592.0          2300
        002786       -4568.0       -4568.0          2294
        002787       -4592.0       -4592.0          2300
        002788       -4592.0       -4592.0          2300
        002789       -4560.0       -4560.0          2292
        002790       -4560.0       -4560.0          2292
        002791       -4544.0       -4544.0          2286
        002792       -4544.0       -4544.0          2288
        002793       -4560.0       -4560.0          2292
        002794       -4576.0       -4576.0          2296
        002795       -4548.0       -4548.0          2288
        002796       -4556.0       -4556.0          2290
        002797       -4568.0       -4568.0          2294
        002798       -4576.0       -4576.0          2296
        002799       -4556.0       -4556.0          2290
        002800       -4576.0       -4576.0          2296
        002801       -4576.0       -4576.0          2296
        002802       -4584.0       -4584.0          2298
        002803       -4568.0       -4568.0          2294
        002804       -4600.0       -4600.0          2302
        002805       -4600.0       -4600.0          2302
        002806       -4600.0       -4600.0          2302
        002807       -4592.0       -4592.0          2300
        002808       -4548.0       -4548.0          2288
        002809       -4560.0       -4560.0          2292
        002810       -4548.0       -4548.0          2288
        002811       -4544.0       -4544.0          2286
        002812       -4552.0       -4552.0          2290
        002813       -4576.0       -4576.0          2296
        002814       -4592.0       -4592.0          2300
        002815       -4600.0       -4600.0          2302
        002816       -4576.0       -4576.0          2296
        002817       -4588.0       -4588.0          2298
        002818       -4540.0       -4540.0          2284
        002819       -4588.0       -4588.0          2294
        002820       -4568.0       -4568.0          2288
        002821       -4516.0       -4516.0          2280
        002822       -4520.0       -4520.0          2282
        002823       -4560.0       -4560.0          2292
        002824       -4560.0       -4560.0          2292
        002825       -4568.0       -4568.0          2294
        002826       -4584.0       -4584.0          2298
        002827       -4584.0       -4584.0          2298
        002828       -4540.0       -4540.0          2286
        002829       -4524.0       -4524.0          2280
        002830       -4540.0       -4540.0          2286
        002831       -4576.0       -4576.0          2296
        002832       -4568.0       -4568.0          2294
        002833       -4592.0       -4592.0          2300
        002834       -4568.0       -4568.0          2294
        002835       -4560.0       -4560.0          2292
        002836       -4560.0       -4560.0          2292
        002837       -4548.0       -4548.0          2288
        002838       -4552.0       -4552.0          2290
        002839       -4496.0       -4496.0          2272
        002840       -4536.0       -4536.0          2286
        002841       -4556.0       -4556.0          2290
        002842       -4576.0       -4576.0          2296
        002843       -4580.0       -4580.0          2296
        002844       -4592.0       -4592.0          2300
        002845       -4584.0       -4584.0          2298
        002846       -4588.0       -4588.0          2298
        002847       -4584.0       -4584.0          2298
        002848       -4568.0       -4568.0          2294
        002849       -4548.0       -4548.0          2288
        002850       -4536.0       -4536.0          2286
        002851       -4548.0       -4548.0          2288
        002852       -4592.0       -4592.0          2300
        002853       -4592.0       -4592.0          2300
        002854       -4576.0       -4576.0          2296
        002855       -4560.0       -4560.0          2292
        002856       -4540.0       -4540.0          2286
        002857       -4560.0       -4560.0          2292
        002858       -4560.0       -4560.0          2292
        002859       -4568.0       -4568.0          2294
        002860       -4576.0       -4576.0          2296
        002861       -4584.0       -4584.0          2298
        002862       -4576.0       -4576.0          2296
        002863       -4552.0       -4552.0          2290
        002864       -4572.0       -4572.0          2294
        002865       -4544.0       -4544.0          2288
        002866       -4564.0       -4564.0          2292
        002867       -4572.0       -4572.0          2294
        002868       -4528.0       -4528.0          2284
        002869       -4536.0       -4536.0          2286
        002870       -4528.0       -4528.0          2282
        002871       -4548.0       -4548.0          2286
        002872       -4576.0       -4576.0          2296
        002873       -4576.0       -4576.0          2296
        002874       -4536.0       -4536.0          2286
        002875       -4532.0       -4532.0          2284
        002876       -4560.0       -4560.0          2292
        002877       -4544.0       -4544.0          2286
        002878       -4556.0       -4556.0          2290
        002879       -4544.0       -4544.0          2286
        002880       -4532.0       -4532.0          2284
        002881       -4528.0       -4528.0          2284
        002882       -4556.0       -4556.0          2290
        002883       -4552.0       -4552.0          2288
        002884       -4560.0       -4560.0          2292
        002885       -4560.0       -4560.0          2292
        002886       -4568.0       -4568.0          2294
        002887       -4568.0       -4568.0          2294
        002888       -4544.0       -4544.0          2288
        002889       -4544.0       -4544.0          2288
        002890       -4568.0       -4568.0          2294
        002891       -4592.0       -4592.0          2300
        002892       -4556.0       -4556.0          2290
        002893       -4556.0       -4556.0          2290
        002894       -4560.0       -4560.0          2292
        002895       -4600.0       -4600.0          2302
        002896       -4572.0       -4572.0          2294
        002897       -4540.0       -4540.0          2286
        002898       -4552.0       -4552.0          2290
        002899       -4564.0       -4564.0          2292
        002900       -4564.0       -4564.0          2292
        002901       -4564.0       -4564.0          2292
        002902       -4540.0       -4540.0          2286
        002903       -4540.0       -4540.0          2286
        002904       -4584.0       -4584.0          2298
        002905       -4576.0       -4576.0          2296
        002906       -4532.0       -4532.0          2284
        002907       -4564.0       -4564.0          2292
        002908       -4584.0       -4584.0          2298
        002909       -4528.0       -4528.0          2280
        002910       -4536.0       -4536.0          2284
        002911       -4552.0       -4552.0          2290
        002912       -4552.0       -4552.0          2288
        002913       -4536.0       -4536.0          2286
        002914       -4568.0       -4568.0          2294
        002915       -4576.0       -4576.0          2296
        002916       -4572.0       -4572.0          2294
        002917       -4560.0       -4560.0          2290
        002918       -4568.0       -4568.0          2294
        002919       -4600.0       -4600.0          2302
        002920       -4584.0       -4584.0          2298
        002921       -4568.0       -4568.0          2294
        002922       -4580.0       -4580.0          2296
        002923       -4588.0       -4588.0          2298
        002924       -4592.0       -4592.0          2300
        002925       -4528.0       -4528.0          2282
        002926       -4552.0       -4552.0          2288
        002927       -4528.0       -4528.0          2284
        002928       -4560.0       -4560.0          2292
        002929       -4556.0       -4556.0          2290
        002930       -4568.0       -4568.0          2294
        002931       -4552.0       -4552.0          2290
        002932       -4548.0       -4548.0          2288
        002933       -4592.0       -4592.0          2300
        002934       -4568.0       -4568.0          2294
        002935       -4576.0       -4576.0          2296
