 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        002203       -4360.0       -4360.0          2238
        002204       -4388.0       -4388.0          2242
        002205       -4260.0       -4260.0          2204
        002206       -4312.0       -4312.0          2220
        002207       -4252.0       -4252.0          2198
        002208       -4160.0       -4160.0          2162
        002209       -4248.0       -4248.0          2198
        002210       -4216.0       -4216.0          2188
        002211       -4236.0       -4236.0          2196
        002212       -4192.0       -4192.0          2178
        002213       -4260.0       -4260.0          2208
        002214       -4296.0       -4296.0          2206
        002215       -4292.0       -4292.0          2214
        002216       -4320.0       -4320.0          2220
        002217       -4284.0       -4284.0          2212
        002218       -4320.0       -4320.0          2224
        002219       -4348.0       -4348.0          2232
        002220       -4308.0       -4308.0          2214
        002221       -4368.0       -4368.0          2232
        002222       -4312.0       -4312.0          2212
        002223       -4400.0       -4400.0          2242
        002224       -4376.0       -4376.0          2236
        002225       -4300.0       -4300.0          2204
        002226       -4272.0       -4272.0          2204
        002227       -4376.0       -4376.0          2226
        002228       -4376.0       -4376.0          2230
        002229       -4340.0       -4340.0          2222
        002230       -4260.0       -4260.0          2196
        002231       -4280.0       -4280.0          2202
        002232       -4284.0       -4284.0          2206
        002233       -4280.0       -4280.0          2204
        002234       -4276.0       -4276.0          2200
        002235       -4248.0       -4248.0          2188
        002236       -4172.0       -4172.0          2166
        002237       -4224.0       -4224.0          2186
        002238       -4344.0       -4344.0          2230
        002239       -4304.0       -4304.0          2216
        002240       -4300.0       -4300.0          2218
        002241       -4264.0       -4264.0          2212
        002242       -4348.0       -4348.0          2228
        002243       -4312.0       -4312.0          2206
        002244       -4300.0       -4300.0          2208
        002245       -4280.0       -4280.0          2216
        002246       -4200.0       -4200.0          2178
        002247       -4256.0       -4256.0          2192
        002248       -4164.0       -4164.0          2162
        002249       -4168.0       -4168.0          2162
        002250       -4160.0       -4160.0          2168
        002251       -4168.0       -4168.0          2172
        002252       -4164.0       -4164.0          2156
        002253       -4208.0       -4208.0          2170
        002254       -4240.0       -4240.0          2176
        002255       -4284.0       -4284.0          2212
        002256       -4360.0       -4360.0          2234
        002257       -4224.0       -4224.0          2192
        002258       -4180.0       -4180.0          2174
        002259       -4300.0       -4300.0          2216
        002260       -4312.0       -4312.0          2222
        002261       -4336.0       -4336.0          2230
        002262       -4396.0       -4396.0          2242
        002263       -4304.0       -4304.0          2206
        002264       -4284.0       -4284.0          2202
        002265       -4292.0       -4292.0          2214
        002266       -4344.0       -4344.0          2234
        002267       -4300.0       -4300.0          2220
        002268       -4340.0       -4340.0          2226
        002269       -4240.0       -4240.0          2202
        002270       -4276.0       -4276.0          2202
        002271       -4172.0       -4172.0          2170
        002272       -4240.0       -4240.0          2188
        002273       -4300.0       -4300.0          2200
        002274       -4280.0       -4280.0          2194
        002275       -4276.0       -4276.0          2198
        002276       -4308.0       -4308.0          2216
        002277       -4252.0       -4252.0          2206
        002278       -4312.0       -4312.0          2222
        002279       -4256.0       -4256.0          2204
        002280       -4252.0       -4252.0          2202
        002281       -4352.0       -4352.0          2236
        002282       -4392.0       -4392.0          2246
        002283       -4376.0       -4376.0          2236
        002284       -4376.0       -4376.0          2236
        002285       -4364.0       -4364.0          2230
        002286       -4396.0       -4396.0          2244
        002287       -4328.0       -4328.0          2226
        002288       -4344.0       -4344.0          2220
        002289       -4376.0       -4376.0          2238
        002290       -4348.0       -4348.0          2234
        002291       -4364.0       -4364.0          2236
        002292       -4376.0       -4376.0          2236
        002293       -4308.0       -4308.0          2198
        002294       -4180.0       -4180.0          2162
        002295       -4176.0       -4176.0          2166
        002296       -4244.0       -4244.0          2194
        002297       -4292.0       -4292.0          2216
        002298       -4384.0       -4384.0          2240
        002299       -4380.0       -4380.0          2234
        002300       -4304.0       -4304.0          2212
        002301       -4292.0       -4292.0          2212
        002302       -4288.0       -4288.0          2206
        002303       -4284.0       -4284.0          2204
        002304       -4212.0       -4212.0          2182
        002305       -4204.0       -4204.0          2170
        002306       -4288.0       -4288.0          2202
        002307       -4336.0       -4336.0          2222
        002308       -4300.0       -4300.0          2212
        002309       -4196.0       -4196.0          2184
        002310       -4236.0       -4236.0          2194
        002311       -4244.0       -4244.0          2202
        002312       -4316.0       -4316.0          2220
        002313       -4316.0       -4316.0          2216
        002314       -4364.0       -4364.0          2234
        002315       -4348.0       -4348.0          2230
        002316       -4340.0       -4340.0          2226
        002317       -4352.0       -4352.0          2228
        002318       -4380.0       -4380.0          2238
        002319       -4308.0       -4308.0          2224
        002320       -4340.0       -4340.0          2228
        002321       -4364.0       -4364.0          2234
        002322       -4340.0       -4340.0          2228
        002323       -4304.0       -4304.0          2214
        002324       -4280.0       -4280.0          2206
        002325       -4276.0       -4276.0          2208
        002326       -4292.0       -4292.0          2198
        002327       -4252.0       -4252.0          2182
        002328       -4244.0       -4244.0          2182
        002329       -4264.0       -4264.0          2194
        002330       -4228.0       -4228.0          2180
        002331       -4256.0       -4256.0          2196
        002332       -4276.0       -4276.0          2190
        002333       -4236.0       -4236.0          2178
        002334       -4244.0       -4244.0          2198
        002335       -4208.0       -4208.0          2188
        002336       -4272.0       -4272.0          2208
        002337       -4296.0       -4296.0          2216
        002338       -4344.0       -4344.0          2230
        002339       -4336.0       -4336.0          2224
        002340       -4372.0       -4372.0          2236
        002341       -4336.0       -4336.0          2228
        002342       -4344.0       -4344.0          2230
        002343       -4288.0       -4288.0          2214
        002344       -4268.0       -4268.0          2202
        002345       -4224.0       -4224.0          2192
        002346       -4172.0       -4172.0          2172
        002347       -4244.0       -4244.0          2188
        002348       -4196.0       -4196.0          2192
        002349       -4280.0       -4280.0          2212
        002350       -4272.0       -4272.0          2204
        002351       -4308.0       -4308.0          2212
        002352       -4268.0       -4268.0          2206
        002353       -4340.0       -4340.0          2222
        002354       -4292.0       -4292.0          2200
        002355       -4216.0       -4216.0          2190
        002356       -4300.0       -4300.0          2210
        002357       -4340.0       -4340.0          2226
        002358       -4368.0       -4368.0          2236
        002359       -4344.0       -4344.0          2226
        002360       -4304.0       -4304.0          2206
        002361       -4340.0       -4340.0          2206
        002362       -4312.0       -4312.0          2202
        002363       -4220.0       -4220.0          2188
        002364       -4164.0       -4164.0          2166
        002365       -4148.0       -4148.0          2154
        002366       -4196.0       -4196.0          2172
        002367       -4228.0       -4228.0          2176
        002368       -4240.0       -4240.0          2198
        002369       -4332.0       -4332.0          2212
        002370       -4304.0       -4304.0          2208
        002371       -4300.0       -4300.0          2190
        002372       -4316.0       -4316.0          2200
        002373       -4260.0       -4260.0          2178
        002374       -4164.0       -4164.0          2146
        002375       -4188.0       -4188.0          2154
        002376       -4224.0       -4224.0          2182
        002377       -4244.0       -4244.0          2180
        002378       -4204.0       -4204.0          2170
        002379       -4284.0       -4284.0          2202
        002380       -4296.0       -4296.0          2218
        002381       -4372.0       -4372.0          2238
        002382       -4344.0       -4344.0          2224
        002383       -4380.0       -4380.0          2244
        002384       -4396.0       -4396.0          2246
        002385       -4356.0       -4356.0          2236
        002386       -4372.0       -4372.0          2242
        002387       -4368.0       -4368.0          2236
        002388       -4348.0       -4348.0          2234
        002389       -4304.0       -4304.0          2218
        002390       -4284.0       -4284.0          2212
        002391       -4300.0       -4300.0          2212
        002392       -4316.0       -4316.0          2218
        002393       -4244.0       -4244.0          2196
        002394       -4224.0       -4224.0          2180
        002395       -4264.0       -4264.0          2196
        002396       -4364.0       -4364.0          2216
        002397       -4280.0       -4280.0          2190
        002398       -4400.0       -4400.0          2228
        002399       -4324.0       -4324.0          2208
        002400       -4288.0       -4288.0          2196
        002401       -4264.0       -4264.0          2194
        002402       -4272.0       -4272.0          2190
        002403       -4232.0       -4232.0          2188
        002404       -4284.0       -4284.0          2194
        002405       -4328.0       -4328.0          2226
        002406       -4304.0       -4304.0          2214
        002407       -4272.0       -4272.0          2200
        002408       -4292.0       -4292.0          2206
        002409       -4228.0       -4228.0          2180
        002410       -4224.0       -4224.0          2192
        002411       -4264.0       -4264.0          2200
        002412       -4300.0       -4300.0          2218
        002413       -4272.0       -4272.0          2210
        002414       -4248.0       -4248.0          2200
        002415       -4260.0       -4260.0          2208
        002416       -4252.0       -4252.0          2200
        002417       -4280.0       -4280.0          2206
        002418       -4252.0       -4252.0          2204
        002419       -4320.0       -4320.0          2216
        002420       -4288.0       -4288.0          2210
        002421       -4356.0       -4356.0          2236
        002422       -4380.0       -4380.0          2230
        002423       -4388.0       -4388.0          2236
        002424       -4292.0       -4292.0          2202
        002425       -4244.0       -4244.0          2192
        002426       -4264.0       -4264.0          2192
        002427       -4176.0       -4176.0          2156
        002428       -4264.0       -4264.0          2190
        002429       -4392.0       -4392.0          2226
        002430       -4328.0       -4328.0          2218
        002431       -4372.0       -4372.0          2230
        002432       -4280.0       -4280.0          2198
        002433       -4264.0       -4264.0          2200
        002434       -4336.0       -4336.0          2216
        002435       -4236.0       -4236.0          2192
        002436       -4208.0       -4208.0          2178
        002437       -4160.0       -4160.0          2170
        002438       -4312.0       -4312.0          2212
        002439       -4300.0       -4300.0          2212
        002440       -4300.0       -4300.0          2202
        002441       -4284.0       -4284.0          2202
        002442       -4300.0       -4300.0          2190
        002443       -4280.0       -4280.0          2204
        002444       -4260.0       -4260.0          2190
        002445       -4296.0       -4296.0          2212
        002446       -4340.0       -4340.0          2230
        002447       -4332.0       -4332.0          2224
        002448       -4336.0       -4336.0          2224
        002449       -4328.0       -4328.0          2222
        002450       -4316.0       -4316.0          2220
        002451       -4352.0       -4352.0          2232
        002452       -4360.0       -4360.0          2228
        002453       -4332.0       -4332.0          2224
        002454       -4308.0       -4308.0          2214
        002455       -4276.0       -4276.0          2210
        002456       -4208.0       -4208.0          2192
        002457       -4272.0       -4272.0          2204
        002458       -4256.0       -4256.0          2206
        002459       -4284.0       -4284.0          2206
        002460       -4288.0       -4288.0          2208
        002461       -4244.0       -4244.0          2204
        002462       -4260.0       -4260.0          2202
        002463       -4280.0       -4280.0          2208
        002464       -4320.0       -4320.0          2218
        002465       -4264.0       -4264.0          2200
        002466       -4332.0       -4332.0          2206
        002467       -4340.0       -4340.0          2222
        002468       -4340.0       -4340.0          2224
        002469       -4224.0       -4224.0          2178
        002470       -4256.0       -4256.0          2186
        002471       -4332.0       -4332.0          2220
        002472       -4316.0       -4316.0          2202
        002473       -4236.0       -4236.0          2182
        002474       -4200.0       -4200.0          2164
        002475       -4240.0       -4240.0          2180
        002476       -4220.0       -4220.0          2190
        002477       -4256.0       -4256.0          2196
        002478       -4444.0       -4444.0          2260
        002479       -4392.0       -4392.0          2246
        002480       -4368.0       -4368.0          2236
        002481       -4384.0       -4384.0          2240
        002482       -4332.0       -4332.0          2224
        002483       -4292.0       -4292.0          2214
        002484       -4272.0       -4272.0          2206
        002485       -4332.0       -4332.0          2224
        002486       -4276.0       -4276.0          2196
        002487       -4288.0       -4288.0          2206
        002488       -4252.0       -4252.0          2198
        002489       -4268.0       -4268.0          2206
        002490       -4360.0       -4360.0          2232
        002491       -4324.0       -4324.0          2222
        002492       -4328.0       -4328.0          2216
        002493       -4300.0       -4300.0          2214
        002494       -4324.0       -4324.0          2208
        002495       -4248.0       -4248.0          2192
        002496       -4228.0       -4228.0          2180
        002497       -4284.0       -4284.0          2194
        002498       -4280.0       -4280.0          2202
        002499       -4340.0       -4340.0          2228
        002500       -4324.0       -4324.0          2222
        002501       -4296.0       -4296.0          2212
        002502       -4284.0       -4284.0          2214
        002503       -4324.0       -4324.0          2214
        002504       -4304.0       -4304.0          2204
        002505       -4312.0       -4312.0          2212
        002506       -4248.0       -4248.0          2194
        002507       -4380.0       -4380.0          2226
        002508       -4320.0       -4320.0          2214
        002509       -4288.0       -4288.0          2202
        002510       -4220.0       -4220.0          2176
        002511       -4184.0       -4184.0          2184
        002512       -4224.0       -4224.0          2190
        002513       -4252.0       -4252.0          2186
        002514       -4268.0       -4268.0          2204
        002515       -4308.0       -4308.0          2220
        002516       -4380.0       -4380.0          2240
        002517       -4316.0       -4316.0          2224
        002518       -4340.0       -4340.0          2228
        002519       -4292.0       -4292.0          2212
        002520       -4272.0       -4272.0          2206
        002521       -4224.0       -4224.0          2182
        002522       -4312.0       -4312.0          2216
        002523       -4300.0       -4300.0          2218
        002524       -4272.0       -4272.0          2210
        002525       -4256.0       -4256.0          2202
        002526       -4372.0       -4372.0          2230
        002527       -4368.0       -4368.0          2228
        002528       -4272.0       -4272.0          2192
        002529       -4316.0       -4316.0          2214
        002530       -4296.0       -4296.0          2216
        002531       -4384.0       -4384.0          2244
        002532       -4372.0       -4372.0          2238
        002533       -4384.0       -4384.0          2242
        002534       -4356.0       -4356.0          2234
        002535       -4372.0       -4372.0          2240
        002536       -4304.0       -4304.0          2220
        002537       -4268.0       -4268.0          2196
        002538       -4196.0       -4196.0          2170
        002539       -4252.0       -4252.0          2194
        002540       -4360.0       -4360.0          2234
        002541       -4320.0       -4320.0          2216
        002542       -4384.0       -4384.0          2244
        002543       -4380.0       -4380.0          2236
        002544       -4360.0       -4360.0          2230
        002545       -4336.0       -4336.0          2228
        002546       -4336.0       -4336.0          2220
        002547       -4336.0       -4336.0          2218
        002548       -4424.0       -4424.0          2244
        002549       -4364.0       -4364.0          2236
        002550       -4332.0       -4332.0          2222
        002551       -4316.0       -4316.0          2218
        002552       -4324.0       -4324.0          2224
        002553       -4288.0       -4288.0          2200
        002554       -4288.0       -4288.0          2192
        002555       -4208.0       -4208.0          2152
        002556       -4260.0       -4260.0          2192
        002557       -4260.0       -4260.0          2184
        002558       -4260.0       -4260.0          2170
        002559       -4240.0       -4240.0          2158
        002560       -4236.0       -4236.0          2172
        002561       -4152.0       -4152.0          2136
        002562       -4212.0       -4212.0          2156
        002563       -4220.0       -4220.0          2162
        002564       -4236.0       -4236.0          2178
        002565       -4268.0       -4268.0          2184
        002566       -4240.0       -4240.0          2172
        002567       -4280.0       -4280.0          2190
        002568       -4308.0       -4308.0          2198
        002569       -4208.0       -4208.0          2176
        002570       -4232.0       -4232.0          2178
        002571       -4264.0       -4264.0          2194
        002572       -4292.0       -4292.0          2206
        002573       -4340.0       -4340.0          2220
        002574       -4404.0       -4404.0          2248
        002575       -4364.0       -4364.0          2234
        002576       -4420.0       -4420.0          2250
        002577       -4324.0       -4324.0          2224
        002578       -4372.0       -4372.0          2236
        002579       -4376.0       -4376.0          2242
        002580       -4324.0       -4324.0          2228
        002581       -4308.0       -4308.0          2218
        002582       -4352.0       -4352.0          2232
        002583       -4304.0       -4304.0          2216
        002584       -4340.0       -4340.0          2230
        002585       -4376.0       -4376.0          2240
        002586       -4356.0       -4356.0          2234
        002587       -4324.0       -4324.0          2222
        002588       -4304.0       -4304.0          2212
        002589       -4256.0       -4256.0          2198
        002590       -4276.0       -4276.0          2204
        002591       -4308.0       -4308.0          2206
        002592       -4316.0       -4316.0          2210
        002593       -4276.0       -4276.0          2202
        002594       -4276.0       -4276.0          2204
        002595       -4304.0       -4304.0          2218
        002596       -4244.0       -4244.0          2200
        002597       -4260.0       -4260.0          2194
        002598       -4264.0       -4264.0          2196
        002599       -4252.0       -4252.0          2202
        002600       -4216.0       -4216.0          2184
        002601       -4216.0       -4216.0          2188
        002602       -4312.0       -4312.0          2218
        002603       -4360.0       -4360.0          2224
        002604       -4264.0       -4264.0          2198
        002605       -4264.0       -4264.0          2186
        002606       -4292.0       -4292.0          2204
        002607       -4272.0       -4272.0          2190
        002608       -4240.0       -4240.0          2180
        002609       -4184.0       -4184.0          2162
        002610       -4304.0       -4304.0          2200
        002611       -4348.0       -4348.0          2218
        002612       -4408.0       -4408.0          2240
        002613       -4272.0       -4272.0          2200
        002614       -4300.0       -4300.0          2210
        002615       -4324.0       -4324.0          2206
        002616       -4280.0       -4280.0          2192
        002617       -4312.0       -4312.0          2196
        002618       -4252.0       -4252.0          2176
        002619       -4196.0       -4196.0          2168
        002620       -4236.0       -4236.0          2172
        002621       -4276.0       -4276.0          2178
        002622       -4336.0       -4336.0          2202
        002623       -4320.0       -4320.0          2206
        002624       -4300.0       -4300.0          2202
        002625       -4348.0       -4348.0          2222
        002626       -4248.0       -4248.0          2196
        002627       -4344.0       -4344.0          2224
        002628       -4252.0       -4252.0          2200
        002629       -4280.0       -4280.0          2208
        002630       -4212.0       -4212.0          2190
        002631       -4236.0       -4236.0          2190
        002632       -4232.0       -4232.0          2190
        002633       -4260.0       -4260.0          2190
        002634       -4208.0       -4208.0          2170
        002635       -4256.0       -4256.0          2192
        002636       -4312.0       -4312.0          2196
        002637       -4328.0       -4328.0          2224
        002638       -4344.0       -4344.0          2228
        002639       -4368.0       -4368.0          2232
        002640       -4340.0       -4340.0          2228
        002641       -4348.0       -4348.0          2232
        002642       -4268.0       -4268.0          2202
        002643       -4292.0       -4292.0          2216
        002644       -4300.0       -4300.0          2216
        002645       -4240.0       -4240.0          2192
        002646       -4268.0       -4268.0          2202
        002647       -4340.0       -4340.0          2230
        002648       -4312.0       -4312.0          2224
        002649       -4328.0       -4328.0          2222
        002650       -4292.0       -4292.0          2214
        002651       -4304.0       -4304.0          2218
        002652       -4336.0       -4336.0          2230
        002653       -4280.0       -4280.0          2212
        002654       -4288.0       -4288.0          2214
        002655       -4272.0       -4272.0          2200
        002656       -4336.0       -4336.0          2220
        002657       -4376.0       -4376.0          2238
        002658       -4420.0       -4420.0          2254
        002659       -4440.0       -4440.0          2260
        002660       -4376.0       -4376.0          2230
        002661       -4312.0       -4312.0          2216
        002662       -4288.0       -4288.0          2200
        002663       -4292.0       -4292.0          2202
        002664       -4196.0       -4196.0          2182
        002665       -4288.0       -4288.0          2196
        002666       -4268.0       -4268.0          2194
        002667       -4332.0       -4332.0          2218
        002668       -4284.0       -4284.0          2208
        002669       -4264.0       -4264.0          2196
        002670       -4284.0       -4284.0          2204
        002671       -4280.0       -4280.0          2210
        002672       -4292.0       -4292.0          2200
        002673       -4280.0       -4280.0          2214
        002674       -4288.0       -4288.0          2218
        002675       -4340.0       -4340.0          2232
        002676       -4364.0       -4364.0          2228
        002677       -4360.0       -4360.0          2230
        002678       -4284.0       -4284.0          2210
        002679       -4332.0       -4332.0          2216
        002680       -4260.0       -4260.0          2188
        002681       -4232.0       -4232.0          2194
        002682       -4256.0       -4256.0          2200
        002683       -4268.0       -4268.0          2186
        002684       -4300.0       -4300.0          2214
        002685       -4300.0       -4300.0          2218
        002686       -4312.0       -4312.0          2220
        002687       -4276.0       -4276.0          2208
        002688       -4316.0       -4316.0          2222
        002689       -4336.0       -4336.0          2224
        002690       -4384.0       -4384.0          2238
        002691       -4312.0       -4312.0          2210
        002692       -4224.0       -4224.0          2176
        002693       -4192.0       -4192.0          2180
        002694       -4224.0       -4224.0          2188
        002695       -4272.0       -4272.0          2204
        002696       -4312.0       -4312.0          2210
        002697       -4244.0       -4244.0          2198
        002698       -4188.0       -4188.0          2166
        002699       -4200.0       -4200.0          2180
        002700       -4148.0       -4148.0          2160
        002701       -4236.0       -4236.0          2184
        002702       -4320.0       -4320.0          2212
        002703       -4344.0       -4344.0          2228
        002704       -4360.0       -4360.0          2234
        002705       -4324.0       -4324.0          2220
        002706       -4340.0       -4340.0          2228
        002707       -4288.0       -4288.0          2210
        002708       -4320.0       -4320.0          2216
        002709       -4304.0       -4304.0          2208
        002710       -4324.0       -4324.0          2214
        002711       -4196.0       -4196.0          2174
        002712       -4320.0       -4320.0          2214
        002713       -4324.0       -4324.0          2212
        002714       -4348.0       -4348.0          2218
        002715       -4348.0       -4348.0          2232
        002716       -4308.0       -4308.0          2224
        002717       -4304.0       -4304.0          2214
        002718       -4376.0       -4376.0          2234
        002719       -4356.0       -4356.0          2228
        002720       -4388.0       -4388.0          2242
        002721       -4352.0       -4352.0          2224
        002722       -4324.0       -4324.0          2216
        002723       -4344.0       -4344.0          2216
        002724       -4320.0       -4320.0          2218
        002725       -4216.0       -4216.0          2190
        002726       -4328.0       -4328.0          2222
        002727       -4292.0       -4292.0          2208
        002728       -4328.0       -4328.0          2224
        002729       -4324.0       -4324.0          2220
        002730       -4360.0       -4360.0          2234
        002731       -4436.0       -4436.0          2256
        002732       -4432.0       -4432.0          2258
        002733       -4412.0       -4412.0          2252
        002734       -4352.0       -4352.0          2230
        002735       -4244.0       -4244.0          2196
        002736       -4248.0       -4248.0          2192
        002737       -4272.0       -4272.0          2194
        002738       -4212.0       -4212.0          2168
        002739       -4228.0       -4228.0          2172
        002740       -4264.0       -4264.0          2198
        002741       -4248.0       -4248.0          2194
        002742       -4248.0       -4248.0          2198
        002743       -4172.0       -4172.0          2178
        002744       -4188.0       -4188.0          2182
        002745       -4248.0       -4248.0          2188
        002746       -4292.0       -4292.0          2200
        002747       -4184.0       -4184.0          2168
        002748       -4248.0       -4248.0          2198
        002749       -4264.0       -4264.0          2198
        002750       -4320.0       -4320.0          2214
        002751       -4300.0       -4300.0          2216
        002752       -4344.0       -4344.0          2226
        002753       -4352.0       -4352.0          2228
        002754       -4388.0       -4388.0          2242
        002755       -4408.0       -4408.0          2246
        002756       -4348.0       -4348.0          2224
        002757       -4296.0       -4296.0          2206
        002758       -4232.0       -4232.0          2198
        002759       -4204.0       -4204.0          2190
        002760       -4200.0       -4200.0          2184
        002761       -4220.0       -4220.0          2190
        002762       -4300.0       -4300.0          2214
        002763       -4344.0       -4344.0          2224
        002764       -4332.0       -4332.0          2218
        002765       -4372.0       -4372.0          2238
        002766       -4348.0       -4348.0          2230
        002767       -4336.0       -4336.0          2222
        002768       -4320.0       -4320.0          2224
        002769       -4296.0       -4296.0          2216
        002770       -4340.0       -4340.0          2230
        002771       -4284.0       -4284.0          2212
        002772       -4208.0       -4208.0          2190
        002773       -4260.0       -4260.0          2198
        002774       -4284.0       -4284.0          2202
        002775       -4300.0       -4300.0          2210
        002776       -4264.0       -4264.0          2196
        002777       -4340.0       -4340.0          2218
        002778       -4312.0       -4312.0          2212
        002779       -4324.0       -4324.0          2218
        002780       -4236.0       -4236.0          2192
        002781       -4280.0       -4280.0          2208
        002782       -4296.0       -4296.0          2210
        002783       -4324.0       -4324.0          2208
        002784       -4308.0       -4308.0          2216
        002785       -4352.0       -4352.0          2230
        002786       -4312.0       -4312.0          2222
        002787       -4292.0       -4292.0          2220
        002788       -4280.0       -4280.0          2208
        002789       -4348.0       -4348.0          2226
        002790       -4320.0       -4320.0          2222
        002791       -4260.0       -4260.0          2196
        002792       -4324.0       -4324.0          2218
        002793       -4360.0       -4360.0          2226
        002794       -4320.0       -4320.0          2218
        002795       -4332.0       -4332.0          2220
        002796       -4332.0       -4332.0          2224
        002797       -4276.0       -4276.0          2210
        002798       -4208.0       -4208.0          2188
        002799       -4312.0       -4312.0          2206
        002800       -4248.0       -4248.0          2186
        002801       -4208.0       -4208.0          2176
        002802       -4312.0       -4312.0          2214
        002803       -4356.0       -4356.0          2222
        002804       -4260.0       -4260.0          2202
        002805       -4340.0       -4340.0          2218
        002806       -4340.0       -4340.0          2226
        002807       -4348.0       -4348.0          2226
        002808       -4308.0       -4308.0          2214
        002809       -4312.0       -4312.0          2222
        002810       -4256.0       -4256.0          2190
        002811       -4316.0       -4316.0          2214
        002812       -4292.0       -4292.0          2210
        002813       -4248.0       -4248.0          2196
        002814       -4212.0       -4212.0          2178
        002815       -4172.0       -4172.0          2166
        002816       -4124.0       -4124.0          2130
        002817       -4168.0       -4168.0          2144
        002818       -4196.0       -4196.0          2172
        002819       -4328.0       -4328.0          2210
        002820       -4292.0       -4292.0          2208
        002821       -4296.0       -4296.0          2208
        002822       -4372.0       -4372.0          2236
        002823       -4324.0       -4324.0          2226
        002824       -4188.0       -4188.0          2178
        002825       -4212.0       -4212.0          2190
        002826       -4252.0       -4252.0          2194
        002827       -4240.0       -4240.0          2200
        002828       -4232.0       -4232.0          2180
        002829       -4248.0       -4248.0          2198
        002830       -4296.0       -4296.0          2212
        002831       -4316.0       -4316.0          2214
        002832       -4324.0       -4324.0          2218
        002833       -4312.0       -4312.0          2224
        002834       -4304.0       -4304.0          2216
        002835       -4308.0       -4308.0          2218
        002836       -4240.0       -4240.0          2192
        002837       -4300.0       -4300.0          2212
        002838       -4256.0       -4256.0          2196
        002839       -4268.0       -4268.0          2194
        002840       -4304.0       -4304.0          2206
        002841       -4372.0       -4372.0          2230
        002842       -4324.0       -4324.0          2222
        002843       -4292.0       -4292.0          2206
        002844       -4316.0       -4316.0          2208
        002845       -4244.0       -4244.0          2190
        002846       -4220.0       -4220.0          2190
        002847       -4132.0       -4132.0          2174
        002848       -4288.0       -4288.0          2218
        002849       -4216.0       -4216.0          2186
        002850       -4296.0       -4296.0          2210
        002851       -4284.0       -4284.0          2214
        002852       -4308.0       -4308.0          2216
        002853       -4328.0       -4328.0          2222
        002854       -4280.0       -4280.0          2206
        002855       -4252.0       -4252.0          2200
        002856       -4264.0       -4264.0          2198
        002857       -4248.0       -4248.0          2190
        002858       -4264.0       -4264.0          2200
        002859       -4244.0       -4244.0          2190
        002860       -4184.0       -4184.0          2174
        002861       -4220.0       -4220.0          2190
        002862       -4192.0       -4192.0          2188
        002863       -4280.0       -4280.0          2200
        002864       -4272.0       -4272.0          2204
        002865       -4224.0       -4224.0          2176
        002866       -4288.0       -4288.0          2202
        002867       -4272.0       -4272.0          2194
        002868       -4292.0       -4292.0          2198
        002869       -4284.0       -4284.0          2202
        002870       -4284.0       -4284.0          2196
        002871       -4264.0       -4264.0          2190
        002872       -4252.0       -4252.0          2196
        002873       -4252.0       -4252.0          2194
        002874       -4312.0       -4312.0          2204
        002875       -4280.0       -4280.0          2198
        002876       -4224.0       -4224.0          2186
        002877       -4280.0       -4280.0          2200
        002878       -4304.0       -4304.0          2212
        002879       -4320.0       -4320.0          2212
        002880       -4244.0       -4244.0          2190
        002881       -4172.0       -4172.0          2176
        002882       -4308.0       -4308.0          2202
        002883       -4252.0       -4252.0          2188
        002884       -4212.0       -4212.0          2178
        002885       -4176.0       -4176.0          2164
        002886       -4280.0       -4280.0          2204
        002887       -4308.0       -4308.0          2212
        002888       -4204.0       -4204.0          2176
        002889       -4320.0       -4320.0          2208
        002890       -4272.0       -4272.0          2204
        002891       -4360.0       -4360.0          2232
        002892       -4292.0       -4292.0          2218
        002893       -4376.0       -4376.0          2234
        002894       -4380.0       -4380.0          2240
        002895       -4328.0       -4328.0          2220
        002896       -4340.0       -4340.0          2228
        002897       -4328.0       -4328.0          2218
        002898       -4300.0       -4300.0          2222
        002899       -4292.0       -4292.0          2216
        002900       -4280.0       -4280.0          2214
        002901       -4352.0       -4352.0          2232
        002902       -4340.0       -4340.0          2228
        002903       -4360.0       -4360.0          2234
        002904       -4376.0       -4376.0          2232
        002905       -4320.0       -4320.0          2216
        002906       -4248.0       -4248.0          2188
        002907       -4272.0       -4272.0          2202
        002908       -4192.0       -4192.0          2182
        002909       -4332.0       -4332.0          2220
        002910       -4288.0       -4288.0          2210
        002911       -4332.0       -4332.0          2232
        002912       -4352.0       -4352.0          2228
        002913       -4332.0       -4332.0          2226
        002914       -4308.0       -4308.0          2218
        002915       -4248.0       -4248.0          2200
        002916       -4264.0       -4264.0          2200
        002917       -4172.0       -4172.0          2174
        002918       -4256.0       -4256.0          2188
        002919       -4272.0       -4272.0          2196
        002920       -4184.0       -4184.0          2174
        002921       -4300.0       -4300.0          2206
        002922       -4224.0       -4224.0          2180
        002923       -4184.0       -4184.0          2172
        002924       -4220.0       -4220.0          2184
        002925       -4176.0       -4176.0          2176
        002926       -4228.0       -4228.0          2188
        002927       -4200.0       -4200.0          2180
        002928       -4164.0       -4164.0          2154
        002929       -4204.0       -4204.0          2178
        002930       -4172.0       -4172.0          2168
        002931       -4252.0       -4252.0          2196
        002932       -4232.0       -4232.0          2194
        002933       -4284.0       -4284.0          2204
        002934       -4376.0       -4376.0          2228
        002935       -4368.0       -4368.0          2240
        002936       -4292.0       -4292.0          2218
